common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Alkaline phosphatase 211 u/L 3 days after TPE completion,negative test results,0.12035047619962512,71,17,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Alkaline phosphatase 99 u/L at 1 month follow-up,bone marrow biopsy normal,0.12055525753961682,79,68,TRUE,720,384
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Fibrinogen 152 mg/dl 3 days after TPE completion,FFP transfused,0.1213053090237144,42,58,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Platelet count 98 ×10⁹/L 3 days after TPE completion,pancytopenia,0.12294565162144944,30,24,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,SGPT 343 µ/L before TPE,soluble CD25 estimation not done,0.12422736995951966,58,71,TRUE,160,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Total bilirubin 1.1 mg/dl at 1 month follow-up,hepatospenomegaly,0.12981628313462237,76,22,TRUE,720,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Serum creatinine 1.2 mg/dl 3 days after TPE completion,images and clinical information reported,0.13480328562344734,65,73,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,LDH 234 U/L at 1 month follow-up,detailed investigations of leptospira,0.13865929572488267,50,16,TRUE,720,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,PT/INR 24.1/1.7 before TPE,coagulation profile deranged,0.13963716324559017,54,38,TRUE,160,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Indirect bilirubin 0.11 mg/dl 3 days after TPE completion,detailed investigations of typhoid,0.14113120981832417,70,14,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Total bilirubin 1.92 mg/dl 3 days after TPE completion,histopathology,0.14259507236557778,68,28,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Serum ferritin 250 ng/ml 3 days after TPE completion,fever,0.14298480867789545,31,5,TRUE,288,-168
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Alkaline phosphatase 323 u/L before TPE,body ache,0.14597403788205632,62,6,TRUE,160,-168
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Direct bilirubin 1.81 mg/dl 3 days after TPE completion,coagulation disturbance,0.14701126219325011,69,20,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,PT/INR 13.5/1.1 3 days after TPE completion,patient consent obtained,0.14888053637966558,41,72,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,LDH 2836 U/L before TPE,NK cell activity not done,0.15271870777166097,63,70,TRUE,160,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,PT/INR 14.1/1.0 at 1 month follow-up,aseptic precautions taken,0.15354346720112388,47,46,TRUE,720,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Total bilirubin 9.78 mg/dl before TPE,written consent taken,0.1569598273811348,59,42,TRUE,160,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,SGOT 22 µ/L at 1 month follow-up,organomegaly,0.15741862561265085,74,21,TRUE,720,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,SGPT 85 µ/L 3 days after TPE completion,Vitros 5600 used,0.16114218606385344,67,66,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,SGPT 61 µ/L at 1 month follow-up,detailed investigations of malaria,0.1666823671815446,75,15,TRUE,720,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,APTT 40.3 s before TPE,peripheral femoral line used,0.1681841527936273,55,45,TRUE,160,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,he was switched to IV dexamethasone as maintenance treatment,Destiny Plus used,0.16855565557561658,14,67,TRUE,216,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,SGOT 38 µ/L 3 days after TPE completion,COM.TEC used,0.1714389929099115,66,41,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Serum creatinine 1.9 mg/dl before TPE,conflicts of interest none,0.1828020965906818,56,75,TRUE,160,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Fasting triglyceride 245 mg/dl 3 days after TPE completion,financial support nil,0.18400529664087384,32,74,TRUE,288,0
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Patient was absolutely well 1 week ago,NA,Inf,2,NA,FALSE,-168,NA
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Platelet count 22 ×10⁹/L before TPE,NA,Inf,52,NA,FALSE,160,NA
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,Absolute neutrophil count 0.9 ×10⁹/L before TPE,NA,Inf,53,NA,FALSE,160,NA
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,SGOT 723 µ/L before TPE,NA,Inf,57,NA,FALSE,160,NA
PMC6910033_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC6910033_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC6910033_body.csv,APTT 26.2 s 3 days after TPE completion,NA,Inf,64,NA,FALSE,288,NA
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,hypothyroidism,hypothyroidism,8.559819519859958e-14,7,6,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,vital signs were within normal limits,vital signs were within normal limits,1.0969003483296549e-13,23,22,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,hypertension,hypertension,1.1024514634527804e-13,5,4,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,discharged to inpatient rehab,discharged to inpatient rehab,1.1168843627729077e-13,51,46,TRUE,336,336
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,admitted to the hospital,admitted to the hospital,1.1357581541915353e-13,29,7,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,Bullae developed,bullae developed,1.1712852909795404e-13,18,13,TRUE,-2,-48
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,discharged from inpatient rehab,discharged from inpatient rehab,1.1857181902996672e-13,54,49,TRUE,672,456
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,hypotension,hypotension,1.191269305422793e-13,35,33,TRUE,24,12
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,asthma,asthma,1.196820420545919e-13,6,5,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,wound debridement,wound debridement,1.2156942119645464e-13,50,44,TRUE,168,168
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,elevated lactate of 3.0 mmol/L,elevated lactate of 3.0 mmol/L,1.226796442210798e-13,26,25,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,female,female,1.2545520178264271e-13,4,3,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,event,event,1.27675647831893e-13,1,1,TRUE,time,time
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,blood cultures grew Plesiomonas shigelloides,blood cultures grew Plesiomonas shigelloides,1.3022916078853086e-13,41,38,TRUE,48,48
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,pain to the affected leg,pain to the affected leg,1.473265953677583e-13,17,12,TRUE,-54,-72
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,1 g ceftriaxone IVPB was given,1 g ceftriaxone IVPB was given,1.482147737874584e-13,28,27,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,WBC count of 7400 cells/mcL,WBC count of 7400 cells/mcL,1.5343282200319666e-13,24,23,TRUE,0,0
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,one month course of 2 g ceftriaxone IVPB administered daily,one month course of 2 g ceftriaxone IVPB administered daily,1.5454304502782182e-13,53,48,TRUE,336,336
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,10-day course of 500 mg metronidazole TID,10-day course of 500 mg metronidazole TID,1.6286971771251046e-13,52,47,TRUE,336,336
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,remained in wet pants for multiple hours,remained in wet pants for multiple hours,1.6608936448392344e-13,14,9,TRUE,-94,-96
PMC7093739_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_manual/PMC7093739_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40_ablations/sepsis-40_l3370b_interval_tts/PMC7093739_body.csv,lactic acidosis,lactic acidosis,1.7486012637846218e-13,32,30,TRUE,0,0
