common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,negative for hepatitis B antigen,viral markers negative for hepatitis B antigen,0.01759262483391466,36,32,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,weakness of upper limbs (Grade 2/5),weakness progressed to the upper limbs (Grade 2/5),0.01774064722690449,43,41,TRUE,96,144
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,initial provisional diagnosis of undifferentiated fever,an initial provisional diagnosis of acute febrile illness with undifferentiated fever was kept,0.01803816925724022,23,20,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,"complete blood count showed leukocytosis (15,800/cc)","leukocytosis (15,800/cc)",0.01817943568173241,33,29,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,no history of drug addiction,no history of drug addiction or intoxication,0.01895078821466644,13,13,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,other body fluid cultures were sterile,blood and other body fluid cultures sterile,0.01946418907905522,32,28,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,no eschar,no eschar was seen,0.02840400604713355,17,16,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,diagnosis of GBS,diagnosis of Guillain–Barre syndrome (GBS),0.02967005045879145,57,52,TRUE,96,144
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,mild fatty infiltration of the liver,ultrasound abdomen showed mild fatty infiltration of the liver,0.03104181589428334,38,34,TRUE,0,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,high-grade fever,history of high-grade fever,0.03148988828676324,6,2,TRUE,-120,-120
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,presently has no functional disability,no functional disability,0.0318777946767067,70,59,TRUE,720,1008
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,orientation improved,patient's orientation improved,0.03635160961778805,41,39,TRUE,48,48
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,respiratory distress,breathing difficulty with signs of respiratory distress,0.04476902691710582,49,46,TRUE,96,144
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,put on mechanical ventilation,intubated and put on mechanical ventilation,0.04558953380905739,53,48,TRUE,96,144
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,weaned off mechanical ventilation,gradually weaned off and extubated from the ventilator,0.04786712616406186,63,56,TRUE,336,384
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,shifted out from ICU,shifted to the Intensive Care Unit,0.06073401907847109,67,47,TRUE,336,144
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,the patient was intubated,the patient was being managed conservatively,0.13455347267173778,52,36,TRUE,96,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,improvement in respiratory parameters,other investigations normal,0.14769917917607644,62,35,TRUE,336,0
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,no history of intoxication,NA,Inf,14,NA,FALSE,0,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,hemodynamically stable,NA,Inf,18,NA,FALSE,0,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,initial provisional diagnosis of acute febrile illness,NA,Inf,22,NA,FALSE,0,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,blood cultures were sterile,NA,Inf,31,NA,FALSE,0,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,breathing difficulty,NA,Inf,48,NA,FALSE,96,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,single breath count was 10,NA,Inf,50,NA,FALSE,96,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,respiratory acidosis,NA,Inf,51,NA,FALSE,96,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,improvement in weakness of all four limbs,NA,Inf,61,NA,FALSE,336,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,extubated,NA,Inf,64,NA,FALSE,336,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,oral feeding was started,NA,Inf,65,NA,FALSE,336,NA
PMC6238558_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC6238558_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC6238558_body.csv,aggressive limb and chest physiotherapy was continued,NA,Inf,66,NA,FALSE,336,NA
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,TSH 5.83 mU/L,TSH 5.83 mU/L,1.2434497875801753e-13,32,30,TRUE,336,336
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,no history of hypertension,No history of hypertension,1.3322676295501878e-13,10,7,TRUE,-175200,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,remained nil orally,Remained nil orally,1.3999912340523224e-13,20,19,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,event,event,1.4299672557172016e-13,1,1,TRUE,time,time
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,required more than 20 abdominal operations,Required more than 20 abdominal operations,1.454392162258955e-13,28,26,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,no history of dyslipidaemia,No history of dyslipidaemia,1.494360191145461e-13,9,6,TRUE,-175200,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,lost 14 kg,Lost 14 kg,1.5121237595394632e-13,30,28,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,received all medication and nutrition intravenously,Received all medication and nutrition intravenously,1.6919798895287388e-13,29,27,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,converted to emergency Roux-en-Y gastric bypass,Converted to emergency Roux-en-Y gastric bypass,1.8030021919912545e-13,15,12,TRUE,-96,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,transfer to intensive care at a tertiary hospital,Transfer to intensive care at a tertiary hospital,1.829647544582258e-13,18,18,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,no history of diabetes,No history of diabetes,1.8718360195180142e-13,8,5,TRUE,-175200,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,maintenance intermittent IV calcium boluses,Maintenance intermittent IV calcium boluses,2.0106138975961585e-13,26,24,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,intravenous calcitriol 1 µg alternate daily commenced,Intravenous calcitriol 1 µg alternate daily commenced,2.057243264630415e-13,35,33,TRUE,1008,1008
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,planned sleeve gastrectomy,Planned sleeve gastrectomy,2.0650148258027914e-13,14,11,TRUE,-96,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,46-year-old woman,46-year-old woman,2.273736754432321e-13,2,2,TRUE,-175200,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,no history of obstructive sleep apnoea,No history of obstructive sleep apnoea,2.782218899710643e-13,11,8,TRUE,-175200,0
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,intramuscular thyroxine 600 µg was trialled,Intramuscular thyroxine 600 µg trialled,0.00246357683202036,42,38,TRUE,2160,2160
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,increased dose of calcium to 1200 mg orally twice daily,Increased dose of calcium 1200 mg orally twice daily,0.00608328311885608,48,44,TRUE,5760,5760
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,intravenous calcitriol recommenced at 1 µg alternate daily,Additional intravenous calcitriol recommenced (1 µg alternate daily),0.00786833600206282,40,37,TRUE,2160,2160
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,intravenous triiodothyronine (T3) 10 µg BD commenced,IV triiodothyronine 10 µg BD commenced,0.01178757930407958,33,31,TRUE,336,336
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,150 000 units of intramuscular cholecalciferol was trialled,150 000 units of intramuscular cholecalciferol,0.01216934845570971,37,35,TRUE,1344,1344
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,continuous intravenous calcium gluconate infusion was required,Continuous intravenous calcium gluconate infusion,0.0195859219549237,25,23,TRUE,0,96
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,resumed preoperative calcitriol 0.75 µg daily,Discharged on preoperative calcitriol dose 0.75 µg daily,0.01982982715143511,47,43,TRUE,5760,5760
PMC7576661_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC7576661_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run4/PMC7576661_body.csv,critically low calcium level at 0.78 mmol/L,Calcium level 0.78 mmol/L,0.02050128130786177,21,20,TRUE,0,96
