common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,chief complaint of leg edema,leg edema,0.05222269105167032,5,2,TRUE,-30,-24
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,three weeks of malaise,malaise,0.05603364934696131,19,8,TRUE,-512,-504
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,700 ml empyema,empyema,0.05950384836283828,94,76,TRUE,24,72
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,denied fever,denies fever,0.0631437283355647,22,11,TRUE,-8,-24
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,blood cultures yielded Streptococcus pneumoniae,Streptococcus pneumoniae,0.06341981835078236,91,74,TRUE,24,72
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,smoking ended 40 years prior,history of smoking,0.06681895190067222,9,5,TRUE,-350400,-8760
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,three weeks of fatigue,fatigue,0.06814710821955261,20,9,TRUE,-512,-504
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,denied chills,denies chills,0.069084321340943,23,12,TRUE,-8,-24
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,three weeks of weakness,weakness,0.07482533334013797,21,10,TRUE,-512,-504
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,78-year-old,NA,Inf,2,NA,FALSE,0,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,man,NA,Inf,3,NA,FALSE,0,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,seen in his physician's office,NA,Inf,4,NA,FALSE,-30,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,leg swelling had begun,NA,Inf,6,NA,FALSE,-54,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,aorto-bi-iliac graft repair,NA,Inf,8,NA,FALSE,-8760,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,discharged home,NA,Inf,11,NA,FALSE,-28,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,prescriptions for warfarin,NA,Inf,12,NA,FALSE,-28,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,prescriptions for digoxin,NA,Inf,13,NA,FALSE,-28,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,prescriptions for diuretic therapy,NA,Inf,14,NA,FALSE,-28,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,brought to a local hospital emergency room,NA,Inf,15,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,two days of leg edema,NA,Inf,17,NA,FALSE,-56,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,became acutely unstable,NA,Inf,51,NA,FALSE,-4,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,transferred to a referral hospital,NA,Inf,53,NA,FALSE,-2,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,admission at the referral hospital,NA,Inf,54,NA,FALSE,0,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,Right heart catheterization,NA,Inf,80,NA,FALSE,4,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,Echocardiogram,NA,Inf,84,NA,FALSE,4,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,Blood cultures obtained,NA,Inf,90,NA,FALSE,0,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,Autopsy,NA,Inf,92,NA,FALSE,24,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,near-total old occlusion of the left anterior descending coronary artery,NA,Inf,96,NA,FALSE,24,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,heart failure was demonstrated,NA,Inf,101,NA,FALSE,4,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,echocardiogram showing moderately decreased left ventricular function,NA,Inf,102,NA,FALSE,4,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,right heart catheterization showing an elevated pulmonary artery wedge pressure,NA,Inf,103,NA,FALSE,4,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,Heart failure was presumably the cause of the leg edema with which he presented,NA,Inf,104,NA,FALSE,-54,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,cough symptomatic of pneumonia,NA,Inf,105,NA,FALSE,-176,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,leg edema for only 2 days,NA,Inf,106,NA,FALSE,-54,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,septic shock due to the pneumonia,NA,Inf,107,NA,FALSE,0,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,no fever,NA,Inf,108,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,no fever,NA,Inf,109,NA,FALSE,-30,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,bibasilar pulmonary crackles from heart failure,NA,Inf,110,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,unilateral lower lobe pneumonia,NA,Inf,111,NA,FALSE,-176,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,62% segmented neutrophils,NA,Inf,112,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,22% bands,NA,Inf,113,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,10% lymphocytes,NA,Inf,114,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,4% monocytes,NA,Inf,115,NA,FALSE,-8,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,pneumonia had the gross and microscopic features of the gray hepatization stage of a pneumococcal pneumonia 4 to 7 days old,NA,Inf,116,NA,FALSE,24,NA
PMC5721301_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5721301_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5721301_body.csv,pneumonia a number of days older than the leg edema,NA,Inf,117,NA,FALSE,24,NA
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,event,event,0,1,1,TRUE,time,time
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Self-inflicted gunshot injury to the abdomen,self-inflicted gunshot injury to the abdomen,0,4,2,TRUE,-1008,-6 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Bilateral lateral (zone 2) retroperitoneal hematomas,bilateral lateral (zone 2) retroperitoneal hematomas,0,12,6,TRUE,-1008,-6 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Reduced hemoglobin level,reduced hemoglobin level,0,23,11,TRUE,-336,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Raised serum C-reactive protein (CRP),raised serum C-reactive protein (CRP),0,24,12,TRUE,-336,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Flexible cystoscopy with removal of the left DJS,flexible cystoscopy with removal of the left DJS,0,52,38,TRUE,1944,2 months
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Multiple small bowel perforations,multiple small bowel perforations,4.440892098500626e-16,10,5,TRUE,-1008,-6 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Sepsis workup investigations showed presence of a multi-drug-resistant coliform,sepsis workup investigations showed the presence of a multi-drug-resistant coliform,3.9854065758837e-4,36,20,TRUE,24,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Perforation in the antrum of the stomach,perforation in the antrum of the stomach antrum,0.00294458547308607,9,4,TRUE,-1008,-6 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Left-sided pigtail drain was inserted into the urinoma,left-sided pigtail drain insertion into the urinoma,0.00505160673610993,34,19,TRUE,0,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Underwent another pigtail drain insertion,another pigtail drain insertion,0.01343019224554065,40,25,TRUE,168,-1 week
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Developed disseminated intravascular coagulation (DIC),disseminated intravascular coagulation (DIC),0.01407058032100438,17,8,TRUE,-960,-4 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Underwent left percutaneous nephrostomy,left percutaneous nephrostomy,0.01474458232862629,33,18,TRUE,0,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Underwent cystoscopy with a retrograde pyelogram,cystoscopy with a retrograde pyelogram,0.01551513219524269,30,16,TRUE,0,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Presented to a local health center with left iliac fossa (LIF) pain,left iliac fossa (LIF) pain,0.01771993010182426,21,9,TRUE,-336,-2 weeks
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,"Intraoperatively, 2.5 cm segment of dense fibrosis seen in the upper ureter",intraoperative finding of a 2.5 cm segment of dense fibrosis in the upper ureter at the site of complete ureteral transection,0.02011169184015371,45,31,TRUE,504,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Further well-defined collection in right side of pelvis compressing urinary bladder,"well-defined, peripherally enhancing collection in the right side of the pelvis, compressing the urinary bladder",0.02224115475957644,39,24,TRUE,168,-1 week
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_l3170b_tts/PMC5747955_body.csv,Contrast-enhanced abdominal CT scan showed large left-sided retroperitoneal collection,"left-sided, well-enhanced retroperitoneal collection with contrast extravasation into the retroperitoneal space",0.02720341990072494,25,14,TRUE,-336,-2 weeks
