common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Perforation in the antrum of the stomach,perforation in the antrum of the stomach,1.4988010832439613e-13,9,9,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,29-year-old,29-year-old,1.5831780331154732e-13,2,2,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,event,event,1.6142642778049779e-13,1,1,TRUE,time,time
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Developed pulmonary embolism (PE),developed pulmonary embolism (PE),1.6231460620019789e-13,16,18,TRUE,-960,-840
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Reduced hemoglobin level,reduced hemoglobin level,1.62980740014973e-13,23,26,TRUE,-336,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Discharged home in a stable condition,discharged home in a stable condition,1.7963408538435033e-13,20,22,TRUE,-336,-336
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Self-inflicted gunshot injury to the abdomen,self-inflicted gunshot injury to the abdomen,1.8751666885918896e-13,4,4,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Referred to our trauma center,referred to our trauma center,1.9173551635276453e-13,29,35,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Managed with blood products,managed with blood products,2.0894397323445449e-13,18,20,TRUE,-960,-840
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Multiple small bowel perforations,multiple small bowel perforations,2.581268532253489e-13,10,10,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Bilateral lateral (zone 2) retroperitoneal hematomas,bilateral lateral (zone 2) retroperitoneal hematomas,2.653433028854124e-13,12,13,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Contrast extravasation into the retroperitoneal space,contrast extravasation into the retroperitoneal space,3.099742684753437e-13,32,30,TRUE,0,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Left-sided pigtail drain was inserted into the urinoma,left-sided pigtail drain inserted into the urinoma,0.00196558660319823,34,43,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Retroperitoneal hematomas were initially not explored,retroperitoneal hematomas initially not explored,0.00338240702496717,14,16,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Showed complete transection of the left upper ureter,complete transection of the left upper ureter,0.00975735010281897,31,40,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Primary surgical repair of stomach and small bowel perforations,primary surgical repair of small bowel perforations,0.01062113646276929,11,12,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Underwent laparotomy at another hospital,laparotomy at another hospital,0.01202057719978799,8,8,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Sepsis workup investigations showed presence of a multi-drug-resistant coliform,sepsis workup positive for multi-drug-resistant coliform,0.01291228284276813,36,45,TRUE,24,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Underwent another pigtail drain insertion,another pigtail drain insertion,0.01343019253842947,40,52,TRUE,168,168
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,"Intraoperatively, 2.5 cm segment of dense fibrosis seen in the upper ureter",dense fibrosis 2.5 cm segment in the upper ureter,0.01365556871475437,45,60,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Developed disseminated intravascular coagulation (DIC),disseminated intravascular coagulation (DIC),0.01407058018157703,17,19,TRUE,-960,-840
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Underwent left percutaneous nephrostomy,left percutaneous nephrostomy,0.01474439859431364,33,42,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,CT showed contrast extravasation into the retroperitoneal space,contrast extravasation into the retroperitoneal space,0.01828748716098727,26,41,TRUE,-336,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Clear urine was draining from the urinoma during hospital stay,clear urine draining from the urinoma,0.02314829654795913,37,47,TRUE,24,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Brought back to hospital three weeks later for elective surgery,brought back to the hospital for elective surgery,0.02430213051617946,43,56,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Retroperitoneal hematomas were non-expanding and non-pulsatile,non-pulsatile retroperitoneal hematomas,0.0249807446142718,13,15,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Left end-to-end ureteric anastomosis (ureteroureterostomy) was performed,left end-to-end ureteric anastomosis,0.02751761762715932,46,63,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Three wounds involved the left lumbar area,wound in the left lumbar area,0.0287786340319518,7,7,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Presented with watery stool,watery stool,0.02882676691857644,22,25,TRUE,-336,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Three wounds involved the left hypochondrium,wound in the left hypochondrium,0.02978349221257592,6,6,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Flexible cystoscopy with removal of the left DJS,removal of the left DJS,0.03110098338521338,52,77,TRUE,1944,2160
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Indicating colonic fistula,colonic fistula,0.03124155607443313,28,34,TRUE,-336,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Three wounds involved the epigastrium,wound in the epigastrium,0.03282452468900621,5,5,TRUE,-1008,-1008
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Contrast-enhanced abdominal CT scan showed large left-sided retroperitoneal collection,left-sided well-enhanced retroperitoneal collection,0.03612236406496449,25,29,TRUE,-336,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Treated with antibiotics throughout hospital admission,treated with antibiotics,0.03945128272447229,35,44,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Anastomosis performed over a double J stent (DJS),double J stent (DJS) placed,0.04152230984860194,47,68,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Woman,female,0.04305236510860921,3,3,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Methylene blue testing was negative suggesting spontaneous fistula healing,methylene blue testing was negative,0.04427028275982359,49,71,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Presented to a local health center with left iliac fossa (LIF) pain,left iliac fossa pain,0.04665665665413199,21,24,TRUE,-336,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Underwent cystoscopy with a retrograde pyelogram,retrograde pyelogram,0.05027496356091721,30,39,TRUE,0,0
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Further well-defined collection in right side of pelvis compressing urinary bladder,"well-defined, peripherally enhancing collection in the right side of the pelvis",0.05069719112318993,39,50,TRUE,168,168
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Seen in outpatient department two months later,seen in the outpatient department (OPD),0.05393891105854553,51,75,TRUE,1944,2160
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Indicating left ureteral injury with urinoma formation,left ureteral injury,0.05399122682686874,27,32,TRUE,-336,-12
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Discharged from hospital on the third post-operative day,discharged from hospital,0.0602546833578681,50,73,TRUE,576,792
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Cystoscopy prior to surgery was normal apart from extra-luminal compression of the bladder,normal cystoscopy,0.06032955163003462,44,58,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Repeat CT scan one week later showed reduction in urinoma size,reduction in the size of the left-sided urinoma collection,0.06088289025351057,38,49,TRUE,168,168
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Colonoscopy done intra-operatively,colonoscopy,0.06196506710229732,48,69,TRUE,504,720
PMC5747955_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5747955_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5747955_body.csv,Drain removed after 48 hours,pigtail drain removal,0.09696385383185356,41,54,TRUE,216,216
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,good neurological recovery,good neurological recovery,8.482103908136197e-14,76,103,TRUE,1155,1153
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,mitral murmur,mitral murmur,8.759659664292486e-14,20,22,TRUE,0,0
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,sedated,sedated,9.037215420448774e-14,39,29,TRUE,24,6
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,lethargic,lethargic,9.658940314238863e-14,16,18,TRUE,0,0
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,norepinephrine at 0.032 mg/h,norepinephrine at 0.032 mg/h,9.658940314238863e-14,72,96,TRUE,51,49
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,residual bilateral claudication,residual bilateral claudication,9.725553695716373e-14,81,107,TRUE,2000,1153
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,blood pressure of 100/ 66 mm Hg,blood pressure of 100/66 mm Hg,9.803269307440132e-14,18,20,TRUE,0,0
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,dobutamine started,dobutamine started,1.0269562977782699e-13,41,31,TRUE,24,6
PMC5862012_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC5862012_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC5862012_body.csv,discharged home,discharged home,1.0558220964185241e-13,79,106,TRUE,1155,1153
